4.806684732437134,26710.246
9.807579755783081,26710.246
14.810805559158325,26710.246
19.812899827957153,26710.246
24.81873321533203,26710.246
29.821741819381714,26710.246
34.82326149940491,26710.246
39.8247549533844,26710.246
44.84918475151062,26710.246
49.838021755218506,26710.246
54.84528589248657,26710.246
59.85064196586609,26710.246
64.85327553749084,26710.246
69.85954737663269,26710.246
74.86526465415955,26710.246
79.87100458145142,26710.246
84.89822363853455,26710.246
89.89884924888611,26710.246
94.90216612815857,26710.246
99.90986847877502,26710.246
104.91090416908264,26710.246
109.91619062423706,26710.246
114.91967868804932,26710.246
119.92688059806824,26710.246
124.92842960357666,26710.246
129.93234205245972,26710.246
134.93950939178467,26710.246
139.94649934768677,26710.246
144.94764494895935,26710.246
149.95355653762817,26710.246
154.96355867385864,26710.246
160.04760932922363,2627.993
164.9719202518463,2625.509
169.97506856918335,2622.5852
174.98366451263428,2621.8127
179.98979902267456,2621.5645
184.99591040611267,2620.6157
189.99738359451294,2620.1296
195.0015573501587,2619.886
200.001229763031,2619.7607
205.00797605514526,2619.7014
210.01182651519775,2619.6501
215.0163450241089,2611.2065
220.01949644088745,2610.8196
225.023775100708,2610.5967
230.02907729148865,2608.9614
235.03296279907227,2607.1165
240.0369656085968,2606.377
245.04082608222961,2604.2788
250.04549384117126,2602.4692
