1176.1944193840027,40844730
1181.1991529464722,40844730
1186.2036890983582,40844730
1191.2103836536407,40844730
1196.2149765491486,40844730
1201.22238945961,40844730
1206.2261426448822,40844730
1211.2306666374207,40844730
1216.2352302074432,40844730
1221.242790222168,40844730
1226.2474653720856,40844730
1231.2547318935394,40844730
1236.2585904598236,40844730
1241.2614631652832,40844730
1246.265254020691,40844730
1251.2692694664001,40844730
1256.2729728221893,40844730
1261.279752254486,40844730
1266.2833588123322,40844730
1271.2908034324646,40844730
1276.2943933010101,40844730
1281.2984824180603,40844730
1286.302573442459,40844730
1291.3094007968903,40844730
1296.313349723816,40844730
1301.320336341858,40844730
1306.324135541916,40844730
1311.3273944854736,40844730
1316.3309497833252,40844730
1321.3342773914337,40844730
1326.3376333713531,40844730
1331.3425381183624,40844730
1336.3465614318848,40844730
1341.3532965183258,40844730
1346.3572328090668,40844730
1351.3626585006714,40844730
1356.3665664196014,40844730
1361.3721714019775,40844730
1366.3753774166107,40844730
1371.38086104393,40844730
1376.3843131065369,40844730
1381.391829252243,40844730
1386.3958597183228,40844730
1391.4025883674622,40844730
1396.4060871601105,40844730
1401.4135019779205,40844730
1406.4174251556396,40844730
1411.4243042469025,40844730
1416.4276208877563,40844730
1421.430805683136,40844730
1426.4341580867767,40844730
1431.4413492679596,40844730
1436.4452781677246,40844730
1441.4528639316559,40827416
1446.4564712047577,40827416
1451.4602000713348,40827416
1456.4672491550446,40827416
1461.4744653701782,40827416
1466.4819931983948,40827416
1471.4900348186493,40827416
1476.497531414032,40827416
1481.504316329956,40827416
1486.5078971385956,40827416
1491.5137076377869,40827416
1496.5211172103882,40827416
1501.5272982120514,40827416
1506.5352747440338,40827416
1511.5428202152252,40827416
1516.5505712032318,40827416
1521.5581738948822,40827416
1526.5615150928497,40827416
1531.5661385059357,40827416
1536.5732853412628,40827416
1541.580461025238,40827416
1546.5864412784576,40827416
1551.5930769443512,40827416
1556.600317955017,40827416
1561.6067445278168,40827416
1566.6133122444153,40827416
1571.6172847747803,40827416
1576.6249241828918,40827416
1581.6319375038147,40827416
1586.635997056961,40827416
1591.6437118053436,40827416
1596.6464793682098,40827416
1601.653225660324,40827416
1606.6585330963135,40827416
1611.6622755527496,40827416
1616.669281244278,40827416
1621.6752517223358,40827416
1626.6785097122192,40827416
1631.6853487491608,40827416
1636.692741394043,40827416
1641.6996083259583,40827416
1646.702975988388,40827416
1651.7062575817108,40827416
1656.7104439735413,40827416
1661.7137141227722,40827416
1666.7204813957214,40827416
1671.723893404007,40827416
1676.7313175201416,40827416
1681.7371089458466,40827416
1686.744241476059,40827416
1691.7483940124512,40827416
1696.7558598518372,40827416
1701.759515285492,40827416
1706.7627348899841,40827416
1711.7687015533447,40827416
1716.775850057602,40827416
1721.7811605930328,40827416
1726.7886576652527,40827416
1731.7921214103699,40827416
1736.7994501590729,40827416
1741.804735660553,40827416
1746.8112587928772,40827416
1751.8150939941406,40827416
1756.8196606636047,40827416
1761.8231174945831,40827416
1766.8302245140076,40827416
1771.8356919288635,40827416
1776.8420670032501,40827416
1781.84765791893,40827416
1786.8551445007324,40827416
1791.861326932907,40827416
1796.8686792850494,40827416
1801.8718297481537,40827416
1806.8793518543243,40827416
1811.8838744163513,40789704
1816.8912477493286,40789704
1821.8945915699005,40789704
1826.9014210700989,40789704
1831.9067182540894,40789704
1836.913314819336,40789704
1841.9192674160004,40789704
1846.92609167099,40789704
1851.9297215938568,40789704
1856.936325788498,40789704
1861.941415309906,40789704
1866.9503529071808,40789704
1871.9542768001556,40789704
1876.9595112800598,40789704
1881.9643814563751,40789704
1886.968725681305,40789704
1891.9732542037964,40789704
1896.9808514118195,40789704
1901.9850935935974,40789704
1906.9925656318665,40789704
1911.9973816871643,40789704
1917.0020577907562,40789704
1922.0067255496979,40789704
1927.014126777649,40789704
1932.0178349018097,40789704
1937.0258333683014,40789704
1942.0301797389984,40789704
1947.0373086929321,40789704
1952.042172908783,40789704
1957.049602508545,40789704
1962.0544092655182,40789704
1967.0613613128662,40789704
1972.0654764175415,40789704
1977.0723385810852,40789704
1982.076670885086,40789704
1987.0842847824097,40789704
1992.0885457992554,40789704
1997.0916948318481,40789704
2002.095594882965,40789704
2007.1023609638214,40789704
2012.1075937747955,40789704
2017.1135144233704,40789704
2022.1172807216644,40789704
2027.1246390342712,40789704
2032.128450870514,40789704
2037.1350796222687,40789704
2042.1380643844604,40789704
2047.1437635421753,40789704
2052.1485166549683,40789704
2057.1555008888245,40789704
2062.1599934101105,40789704
2067.167384624481,40789704
2072.170888900757,40789704
2077.178221464157,40789704
2082.181510925293,40789704
2087.18620634079,40789704
2092.189911842346,40789704
2097.197271347046,40789704
2102.2013885974884,40789704
2107.2073545455933,40789704
2112.2108657360077,40789704
2117.2180495262146,40789704
2122.2213723659515,40789704
2127.228329181671,40789704
2132.2317337989807,40789704
2137.2373218536377,40789704
2142.240987062454,40789704
2147.2482240200043,40789704
2152.2521221637726,40789704
2157.259194612503,40789704
2162.26340174675,40789704
2167.268845796585,40789704
2172.273496389389,40789704
2177.2766437530518,40789704
2182.2800929546356,40789704
2187.2834022045135,40789704
2192.2875192165375,40789704
2197.2948915958405,40789704
2202.2989826202393,40789704
2207.3064148426056,40789704
2212.310398578644,40789704
2217.3177304267883,40789704
2222.3219859600067,40789704
2227.3291437625885,40789704
2232.333164691925,40789704
2237.3364119529724,40789704
2242.339661359787,40789704
2247.3463513851166,40789704
2252.349637031555,40789704
2257.356649160385,40789704
2262.3603360652924,40789704
2267.367225408554,40789704
2272.370867729187,40789704
2277.3780555725098,40789704
2282.3816435337067,40789704
2287.3852200508118,40789704
2292.389139175415,40789704
2297.3965785503387,40789704
2302.4032468795776,40789704
2307.4103031158447,40789704
2312.417736053467,40789704
2317.422208547592,40789704
2322.429680585861,40789704
2327.4343762397766,40789704
2332.441372156143,40789704
2337.446778535843,40789704
2342.453182220459,40789704
2347.4571244716644,40789704
2352.4611604213715,40789704
2357.4672453403473,40789704
2362.4742596149445,40789704
2367.481722354889,40789704
2372.4852015972137,40789704
2377.4928426742554,40789704
2382.4987099170685,40789704
2387.505474805832,40789704
2392.510602235794,40789704
2397.5173757076263,40789704
2402.5246620178223,40789704
2407.531259536743,40789704
2412.5356051921844,40789704
2417.539453983307,40789704
2422.54305100441,40789704
2427.5507233142853,40789704
2432.5581619739532,40789704
2437.564180135727,40789704
2442.5714812278748,40789704
2447.5784106254578,40789704
2452.5858929157257,40789704
2457.5889065265656,40789704
2462.5924215316772,40789704
2467.596274614334,40789704
2472.603021144867,40789704
2477.6105263233185,40789704
2482.6174492836,40789704
2487.6233439445496,40789704
2492.626582145691,40789704
2497.6332852840424,40789704
2502.640679836273,40789704
2507.6473972797394,40789704
2512.650591611862,40789704
2517.6542053222656,40789704
2522.6611847877502,40789704
2527.667923927307,40789704
2532.67205119133,40789704
2537.6782236099243,40789704
2542.6853234767914,40789704
2547.6912879943848,40789704
2552.6982805728912,40789704
2557.7041788101196,40789704
2562.7114610671997,40789704
2567.7171728610992,40789704
2572.724346637726,40789704
2577.72754406929,40789704
2582.7343289852142,40789704
2587.7405059337616,40789704
2592.74728679657,40789704
2597.7529220581055,40789704
2602.759463071823,40789704
2607.7651858329773,40789704
2612.772267818451,40789704
2617.777503013611,40789704
2622.7808985710144,40789704
2627.7863783836365,40789704
2632.793261051178,40789704
2637.798194169998,40789704
2642.805173397064,40789704
2647.8103115558624,40789704
2652.8145151138306,40789704
2657.819834947586,40789704
2662.8273084163666,40789704
2667.832946062088,40789704
2672.8371493816376,40789704
2677.842837572098,40789704
2682.850329399109,40789704
2687.856048107147,40789704
2692.859398841858,40789704
2697.864212989807,40789704
2702.867645740509,40789704
2707.8713800907135,40789704
2712.8786993026733,40789704
2717.883268594742,40789704
2722.8906874656677,40789704
2727.8954560756683,40789704
2732.9016478061676,40789704
2737.9072272777557,40789704
2742.9141325950623,40789704
2747.91921544075,40789704
2752.9262771606445,40789704
2757.9312121868134,40789704
2762.9382679462433,40789704
2767.9414477348328,40789704
2772.94548535347,40789704
2777.948821544647,40789704
2782.955770969391,40789704
2787.959069252014,40789704
2792.9663569927216,40789704
2797.970547914505,40789704
2802.973911046982,40789704
2807.9780144691467,40789704
2812.985281229019,40789704
2817.990029335022,40789704
2822.9976098537445,40789704
2828.0018060207367,40789704
2833.008918762207,40789704
2838.0134131908417,40789704
2843.0212047100067,40789704
2848.0255620479584,40789704
2853.030772447586,40789704
2858.0347299575806,40789704
2863.042137145996,40789704
2868.045659303665,40789704
2873.0540068149567,40789704
2878.0581028461456,40789704
2883.0613408088684,40789704
2888.0658824443817,40789704
2893.0697300434113,40789704
2898.0741612911224,40789704
2903.0811285972595,40789704
2908.085004091263,40789704
2913.0886311531067,40789704
2918.091517686844,40789704
2923.0973360538483,40789704
2928.1009492874146,40789704
2933.10830616951,40789704
2938.112357378006,40789704
2943.1197304725647,40789704
2948.123201608658,40789704
2953.129715204239,40789704
2958.1336629390717,40789704
2963.136978149414,40789704
2968.14110994339,40789704
2973.1483886241913,40789704
2978.152166366577,40789704
2983.1580307483673,40789704
2988.161524295807,40789704
2993.1677775382996,40789704
2998.171157836914,40789704
3003.1785056591034,40789704
3008.181936264038,40789704
3013.187875509262,40789704
3018.1911520957947,40789704
3023.194063425064,40789704
3028.1985812187195,40789704
3033.2051203250885,40789704
3038.2103929519653,40789704
3043.2177734375,40789704
3048.2212629318237,40789704
3053.228427886963,40789704
3058.2322628498077,40789704
3063.2398710250854,40789704
3068.2435972690582,40789704
3073.2469067573547,40789704
3078.2508907318115,40789704
3083.257375240326,40789704
3088.261266231537,40789704
3093.2671937942505,40789704
3098.2709369659424,40789704
3103.278158903122,40789704
3108.2814338207245,40789704
3113.288962125778,40789704
3118.2929096221924,40789704
3123.3004083633423,40789704
3128.3038280010223,40789704
3133.308521747589,40747850
3138.31201505661,40747850
3143.320300579071,40747850
3148.3226561546326,40747850
3153.3305699825287,40747850
3158.337375640869,40747850
3163.3453476428986,40747850
3168.3506457805634,40747850
3173.357831954956,40747850
3178.365364551544,40747850
3183.372316837311,40747850
3188.379585981369,40747850
3193.383026599884,40747850
3198.389641523361,40747850
3203.39927983284,40747850
3208.4020981788635,40747850
3213.407346010208,40747850
3218.4147412776947,40747850
3223.419334411621,40747850
3228.4237446784973,40747850
3233.4299142360687,40747850
3238.437402009964,40747850
3243.444263458252,40747850
3248.449158191681,40747850
3253.453421354294,40747850
3258.4604411125183,40747850
3263.4671955108643,40747850
3268.4703538417816,40747850
3273.4772956371307,40747850
3278.484169483185,40747850
3283.4910967350006,40747850
3288.49422454834,40747850
3293.501074552536,40747850
3298.5073714256287,40747850
3303.5133249759674,40747850
3308.5165736675262,40747850
3313.5233585834503,40747850
3318.532206058502,40747850
3323.5389778614044,40747850
3328.5422189235687,40747850
3333.548268556595,40747850
3338.553999900818,40747850
3343.5603108406067,40747850
3348.5635421276093,40747850
3353.5685827732086,40747850
3358.574723482132,40747850
3363.580396413803,40747850
3368.587639808655,40747850
3373.5922558307648,40747850
3378.5995922088623,40747850
3383.6059844493866,40747850
3388.6132702827454,40747850
3393.618652820587,40747850
3398.6252706050873,40747850
3403.6292819976807,40747850
3408.635398864746,40747850
3413.64119553566,40747850
3418.6483278274536,40747850
3423.65323638916,40747850
3428.657670736313,40747850
3433.6624686717987,40747850
3438.6695427894592,40747850
3443.6750576496124,40747850
3448.6842494010925,40747850
3453.6904847621918,40747850
3458.6978595256805,40747850
3463.7032141685486,40747850
3468.7099685668945,40747850
3473.715888977051,40747850
3478.7232620716095,40747850
3483.7292470932007,40747850
3488.734870195389,40747850
3493.739807367325,40747850
3498.7429831027985,40747850
3503.749508857727,40747850
3508.752379179001,40747850
3513.7575800418854,40747850
3518.760734319687,40747850
3523.7663695812225,40747850
3528.7737126350403,40747850
3533.7789726257324,40747850
3538.7862815856934,40747850
3543.7913162708282,40747850
3548.794554233551,40747850
3553.799390554428,40747850
3558.8072583675385,40747850
3563.8129363059998,40747850
3568.817257165909,40747850
3573.8222324848175,40747850
3578.82737660408,40747850
3583.832100391388,40747850
3588.83536362648,40747850
3593.8386659622192,40747850
3598.841652870178,40747850
3603.8464934825897,40747850
3608.849990606308,40747850
3613.8550560474396,40747850
3618.858059644699,40747850
3623.8633160591125,40747850
3628.867561817169,40747850
3633.870705127716,40747850
3638.8740196228027,40747850
3643.8790426254272,40747850
3648.8860890865326,40747850
3653.890394926071,40747850
3658.897780895233,40747850
3663.90204000473,40747850
3668.9093022346497,40747850
3673.913070201874,40747850
3678.9166955947876,40747850
3683.9203474521637,40747850
3688.9287247657776,40747850
3693.9332373142242,40747850
3698.9381182193756,40747850
3703.941469669342,40747850
3708.9463324546814,40747850
3713.950198173523,40747850
3718.957541704178,40747850
3723.961372613907,40747850
3728.9645125865936,40747850
3733.969173669815,40747850
3738.976521730423,40747850
3743.979747772217,40747850
3748.9871230125427,40747850
3753.9909818172455,40747850
3758.9981060028076,40747850
3764.001982688904,40747850
3769.009433746338,40747850
3774.0127651691437,40747850
3779.015919446945,40747850
3784.019588947296,40747850
3789.025030851364,40747850
3794.029336452484,40747850
3799.0326569080353,40747850
3804.035754919052,40747850
3809.04167675972,40747850
3814.0453350543976,40747850
3819.0519258975983,40747850
3824.055603504181,40747850
3829.062970638275,40747850
3834.0664887428284,40747850
3839.0739662647247,40747850
3844.077769756317,40747850
3849.085667848587,40747850
3854.0898020267487,40747850
3859.096479177475,40747850
3864.1002974510193,40747850
3869.1073298454285,40747850
3874.111313343048,40747850
3879.114584207535,40747850
3884.1180641651154,40747850
3889.1215069293976,40747850
3894.1263415813446,40747850
3899.1336476802826,40747850
3904.136689186096,40747850
3909.141499519348,40747850
3914.1451563835144,40747850
3919.15252494812,40747850
3924.156060695648,40747850
3929.163800239563,40747850
3934.1669878959656,40747850
3939.17263007164,40747850
3944.176301240921,40747850
3949.1835963726044,40747850
3954.1868510246277,40747850
3959.194256544113,40747850
3964.1968581676483,40747850
3969.201945543289,40747850
3974.2045907974243,40747850
3979.212331056595,40747850
3984.2158813476562,40747850
3989.2233395576477,40747850
3994.230310201645,40747850
3999.23410320282,40747850
4004.241352558136,40747850
4009.24853348732,40747850
4014.2544345855713,40747850
4019.261290550232,40747850
4024.2683317661285,40747850
4029.2733385562897,40747850
4034.2767672538757,40747850
4039.2824811935425,40747850
4044.2857160568237,40747850
4049.293295145035,40747850
4054.3002231121063,40747850
4059.3075864315033,40747850
4064.3147490024567,40747850
4069.320034265518,40747850
4074.3275351524353,40747850
4079.3344118595123,40747850
4084.3375890254974,40747850
4089.344279050827,40747850
4094.3486783504486,40747850
4099.355869054794,40747850
4104.360516309738,40747850
4109.366423845291,40747850
4114.369495630264,40747850
4119.374434709549,40747850
4124.379034996033,40747850
4129.385847330093,40747850
4134.3901925086975,40747850
4139.39617061615,40747850
4144.402990818024,40747850
4149.407968521118,40747850
4154.414709329605,40747850
4159.4182114601135,40747850
4164.423744440079,40747850
4169.427330255508,40747850
4174.431097984314,40747850
4179.437778711319,40747850
4184.440999746323,40747850
4189.444350242615,40747850
4194.449493646622,40747850
4199.4562458992,40747850
4204.463284254074,40747850
4209.469653129578,40747850
4214.475167274475,40747850
4219.481024026871,40747850
4224.483883857727,40747850
4229.490319013596,40747850
4234.497094869614,40747850
4239.501019954681,40789704
4244.507695436478,40789704
4249.5135152339935,40789704
4254.520282030106,40789704
4259.526160001755,40789704
4264.533279657364,40789704
4269.539293527603,40789704
4274.542632818222,40789704
4279.54815196991,40789704
4284.555601596832,40789704
4289.561875343323,40789704
4294.5691177845,40789704
4299.575085878372,40789704
4304.582463026047,40789704
4309.588312149048,40789704
4314.591552257538,40789704
4319.596843242645,40789704
4324.6042585372925,40789704
4329.6103348731995,40789704
4334.614181280136,40789704
4339.618010759354,40789704
4344.625226259232,40789704
4349.631197929382,40789704
4354.63822722435,40789704
4359.643594503403,40789704
4364.648745775223,40789704
4369.6525712013245,40789704
4374.659741640091,40789704
4379.66311788559,40789704
4384.668570518494,40789704
4389.673363208771,40789704
4394.678607225418,40789704
4399.684013843536,40789704
4404.69119143486,40789704
4409.696111679077,40789704
4414.702165842056,40789704
4419.706886768341,40789704
4424.7129719257355,40789704
4429.717368364334,40789704
4434.72488617897,40789704
4439.729506015778,40789704
4444.733009338379,40789704
4449.73789024353,40789704
4454.743122339249,40789704
4459.7481253147125,40789704
4464.751205205917,40789704
4469.756592750549,40789704
4474.764081478119,40789704
4479.768798112869,40789704
4484.77388048172,40789704
4489.778505086899,40789704
4494.786249160767,40789704
4499.790261268616,40789704
4504.794242858887,40789704
4509.798296451569,40789704
4514.8057181835175,40789704
4519.810772895813,40789704
4524.818156957626,40789704
4529.823154449463,40789704
4534.83015704155,40789704
4539.8344531059265,40789704
4544.841737508774,40789704
4549.845097780228,40789704
4554.848993062973,40789704
4559.853385448456,40789704
4564.856702804565,40789704
4569.860902786255,40789704
4574.865437984467,40789704
4579.869287490845,40789704
4584.876299858093,40789704
4589.880576133728,40789704
4594.887964248657,40789704
4599.891874551773,40789704
4604.899384737015,40789704
4609.903211355209,40789704
4614.908292770386,40789704
4619.912590742111,40789704
4624.919950246811,40789704
4629.924181938171,40789704
4634.927490472794,40789704
4639.931345701218,40789704
4644.934603214264,40789704
4649.938246488571,40789704
4654.9432253837585,40789704
4659.947225809097,40789704
4664.950293064117,40789704
4669.953863620758,40789704
4674.959352254868,40789704
4679.96364068985,40789704
4684.971028089523,40789704
4689.97501039505,40789704
4694.9796624183655,40789704
4699.983280658722,40789704
4704.986565828323,40789704
4709.990238904953,40789704
4714.997225046158,40789704
4720.0008709430695,40789704
4725.005021095276,40789704
4730.008582353592,40789704
4735.011761426926,40789704
4740.014913082123,40789704
4745.021367549896,40789704
4750.025313615799,40789704
4755.032928466797,40789704
4760.036838769913,40789704
4765.040028095245,40789704
4770.044179201126,40789704
4775.047487258911,40789704
4780.050755977631,40789704
4785.058153629303,40789704
4790.062134027481,40789704
4795.069497823715,40789704
4800.073407173157,40789704
4805.077253818512,40789704
4810.080692768097,40789704
4815.083993434906,40789704
4820.0880172252655,40789704
4825.094984769821,40789704
4830.102499485016,40789704
4835.109494686127,40789704
4840.116169214249,40789704
4845.123652219772,40789704
4850.1313581466675,40789704
4855.138689041138,40789704
4860.146122455597,40789704
4865.153169870377,40789704
4870.160346031189,40789704
4875.167682170868,40789704
4880.1750383377075,40789704
4885.181858301163,40789704
4890.186857223511,40789704
4895.191478729248,40789704
4900.198195934296,40789704
4905.204910516739,40789704
4910.212233543396,40789704
4915.21944642067,40789704
4920.222685575485,40789704
4925.2260229587555,40789704
4930.230301856995,40789704
4935.234803915024,40789704
4940.242271900177,40789704
4945.245621919632,40789704
4950.248854875565,40789704
4955.255390405655,40789704
4960.262884140015,40789704
4965.266274929047,40789704
4970.272564172745,40789704
4975.279044389725,40789704
4980.285262346268,40789704
4985.290708780289,40789704
4990.29385471344,40789704
4995.300864458084,40789704
5000.304219007492,40789704
5005.310398101807,40789704
5010.317405462265,40789704
5015.3212304115295,40789704
5020.325940132141,40789704
5025.3321986198425,40789704
5030.339829444885,40789704
5035.346779823303,40789704
5040.3540828228,40789704
5045.3573043346405,40789704
5050.364675760269,40789704
5055.369057416916,40789704
5060.372412443161,40789704
5065.378832817078,40789704
5070.386443138123,40789704
5075.391431570053,40789704
5080.398911714554,40789704
5085.404463291168,40789704
5090.408406734467,40789704
5095.414180994034,40789704
5100.417071342468,40789704
5105.423246145248,40789704
5110.430249214172,40789704
5115.435687303543,40789704
5120.441946268082,40789704
5125.44801902771,40789704
5130.455880403519,40789704
5135.461975097656,40789704
5140.468385457993,40789704
5145.474573135376,40789704
5150.4817016124725,40789704
5155.48632979393,40789704
5160.494024991989,40789704
5165.499939918518,40789704
5170.507194757462,40789704
5175.511275053024,40789704
5180.5179607868195,40789704
5185.523254156113,40789704
5190.530309915543,40789704
5195.53599858284,40789704
5200.539122104645,40789704
5205.544087171555,40789704
5210.551623344421,40789704
5215.556356430054,40789704
5220.563355207443,40789704
5225.569258213043,40789704
5230.576283693314,40789704
5235.581558227539,40789704
5240.589479207993,40789704
5245.594198703766,40789704
5250.600597381592,40789704
5255.605771303177,40789704
5260.61238694191,40789704
5265.617005586624,40789704
5270.620638132095,40789704
5275.62460899353,40789704
5280.633106231689,40789704
5285.637464761734,40789704
5290.644688367844,40789704
5295.648771286011,40789704
5300.656387090683,40789704
5305.660901069641,40789704
5310.667233467102,40789704
5315.67137336731,40789704
5320.674210548401,40789704
5325.678603649139,40789704
5330.685930728912,40789704
5335.690366744995,40789704
5340.697258472443,40789704
5345.7021362781525,40789704
5350.705484867096,40789704
5355.708938121796,40789704
5360.716508388519,40789704
5365.7199194431305,40789704
5370.724206447601,40789704
5375.727333784103,40789704
5380.730560541153,40789704
5385.733724594116,40789704
5390.740493774414,40789704
5395.744084596634,40789704
5400.746866941452,40789704
5405.750703334808,40789704
5410.758015394211,40789704
5415.7619779109955,40789704
5420.768978834152,40789704
5425.772365808487,40789704
5430.7766761779785,40789704
5435.781099081039,40789704
5440.788248538971,40789704
5445.792213201523,40789704
5450.799596309662,40789704
5455.803616523743,40789704
5460.810279607773,40789704
5465.8140432834625,40789704
5470.817355632782,40789704
5475.821558475494,40789704
5480.82635641098,40789704
5485.829796075821,40789704
5490.8331508636475,40789704
5495.836420059204,40789704
5500.843891859055,40789704
5505.846954584122,40789704
5510.8501880168915,40789704
5515.853382587433,40789704
5520.859206914902,40789704
5525.86287021637,40789704
5530.868287086487,40789704
5535.871408462524,40789704
5540.880771636963,40789704
5545.884861946106,40789704
5550.888411521912,40789704
5555.8923234939575,40789704
5560.8993628025055,40789704
5565.903554439545,40789704
5570.910840034485,40789704
5575.914992809296,40789704
5580.922247171402,40789704
5585.925412416458,40789704
5590.932973384857,40789704
5595.936515331268,40789704
5600.9412162303925,40789704
5605.944846391678,40789704
5610.948419570923,40789704
5615.952718496323,40789704
5620.959247350693,40789704
5625.96243929863,40789704
5630.96608710289,40789704
5635.969242334366,40789704
5640.976629972458,40789704
5645.980828046799,40789704
5650.987275123596,40789704
5655.990584611893,40789704
5660.996272563934,40789704
5666.000327587128,40789704
5671.007639169693,40789704
5676.01447725296,40789704
5681.0221610069275,40789704
